,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
36,4,4,4,175597,9768,16274,EMPRESA SOCIAL DEL ESTADO HOSPITAL LAZARO ALFONSO HERNANDEZ LARA,824000586,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6198060,PSAG-132-2024,711365049,CO1.BDOS.6078113,CONTRATO DE PRESTACIÓN DE SERVICIOS - CONDUCTOR DE AMBULANCIA,"PRESTACIÓN DE SERVICIOS PARA LA CONDUCCIÓN DE CARRO TIPO AMBULANCIA DE NIVEL BÁSICA, QUE EN APOYO AL AREA DE URGENCIAS DE LA ESE HOSPITAL LAZARO ALFONSO HERNANDEZ LARA REALICE EN EL AUTOMOTOR TODOS Y CADA UNO DE LOS TRASLADOS CORRESPONDIENTES, DE LOS PACIENTES QUE REQUIERAN SER REMITIDOS A CENTROS DE ATENCIÓN DE MAYOR COMPLEJIDAD EN EL TERRITORIO NACIONAL, DIRECCIONADOS POR EL ÁREA DE REFERENCIA Y CONTRARREFERENCIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,1800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Alberto,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085368,711365049,Adjudicado,2024,3.9155429850746266,,1,1800000,1.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.298531783281768,0.0228205289455134,0.2597063566563537,26.57914733886719,-45.50510800005377,2.298531783281768
37,5,5,5,175596,9767,16273,EMPRESA SOCIAL DEL ESTADO HOSPITAL LAZARO ALFONSO HERNANDEZ LARA,824000586,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6198060,PSAG-132-2024,711365049,CO1.BDOS.6078113,CONTRATO DE PRESTACIÓN DE SERVICIOS - CONDUCTOR DE AMBULANCIA,"PRESTACIÓN DE SERVICIOS PARA LA CONDUCCIÓN DE CARRO TIPO AMBULANCIA DE NIVEL BÁSICA, QUE EN APOYO AL AREA DE URGENCIAS DE LA ESE HOSPITAL LAZARO ALFONSO HERNANDEZ LARA REALICE EN EL AUTOMOTOR TODOS Y CADA UNO DE LOS TRASLADOS CORRESPONDIENTES, DE LOS PACIENTES QUE REQUIERAN SER REMITIDOS A CENTROS DE ATENCIÓN DE MAYOR COMPLEJIDAD EN EL TERRITORIO NACIONAL, DIRECCIONADOS POR EL ÁREA DE REFERENCIA Y CONTRARREFERENCIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,1800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Alberto,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085368,711365049,Adjudicado,2024,3.9155429850746266,,1,1800000,1.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.298531783281768,0.0228205289455134,0.2597063566563537,26.57914733886719,-45.50510800005377,2.298531783281768
38,6,6,6,608017,6141,9960,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6728907,RECO-004-2024,702446378,CO1.BDOS.6602134,AUNAR ESFUERZOS PARA DESARROLLAR EL ENCUENTRO DE GESTORAS SOCIALES DEL DEPARTAMENTO DEL CESAR; EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DENTRO DEL MARCO DE FORMULACION DE ESTRATEGIAS Y ACCIONES PARA EL M,"AUNAR ESFUERZOS PARA DESARROLLAR EL ENCUENTRO DE GESTORAS SOCIALES DEL DEPARTAMENTO DEL CESAR, EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DENTRO DEL MARCO DE FORMULACION DE ESTRATEGIAS Y ACCIONES PARA EL MEJORAMIENTO DEL NIVEL DE VIDA DE LA POBLACION VULNERABLE EN EL MUNICIPIO DE SAN ALBERTO-CESAR, VIGENCIA 2024",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,52884450,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/28/2024,08/28/2024,08/28/2024,San Alberto,REGIMEN ESPECIAL,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2017454,703729269,Cesar,No Definido,08/29/2024,52884450,EDGAR RICARDO DIAZ,"CORPORACION DE CULTURA DEPORTE, CAPACITACION TURISMO Y DESARROLLO DE OBRA",900731304,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6610535,702446378,Adjudicado,2024,3.9155429850746266,,1,52884450,52.88444999999999,V1.931,True,553.3292682392544,1083.2922673453445,423.9483032226564,1,-0.9044249906239674,0.3338461635259942,-127.809813389066,6.429604530334473,-387.85611749965045,0.0955750093760325
39,7,7,7,716733,12557,20645,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.5704477,RECO-001-2024,702446378,CO1.BDOS.5586954,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES DE CARNAVAL EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES DE CARNAVAL EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Fase de ofertas,02/06/2024,02/06/2024,,,,,02/06/2024,271561497,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/07/2024,02/07/2024,02/07/2024,San Alberto,REGIMEN ESPECIAL,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1845418,702961053,Santander,Bucaramanga,02/08/2024,271561497,EDGAR RICARDO DIAZ,FUNDACION PINTANDO HUELLAS,900822161,V1.90151800,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5595708,702446378,Adjudicado,2024,3.9155429850746266,,1,271561497,271.561497,V1.901,True,527.8909050824976,1033.4897651402346,404.4580078125,1,-0.4855726924153752,0.1571874065145854,-65.46458794082483,25.31224822998047,-7005.694869023735,0.5144273075846247
40,8,8,0,133902,6637,11118,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.5922347,RECO-002-2024,702446378,CO1.BDOS.5805454,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA IMPLEMENTACION DEL PROGRAMA DE ATENCION INTEGRAL AL ADULTO MAYOR EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA IMPLEMENTACION DEL PROGRAMA DE ATENCION INTEGRAL AL ADULTO MAYOR EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,634448000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/12/2024,03/12/2024,03/12/2024,San Alberto,REGIMEN ESPECIAL,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1874043,707644589,Cesar,Valledupar,03/13/2024,634448000,EDGAR RICARDO DIAZ,FUNDACION AMOVIDA,901203448,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5812672,702446378,Adjudicado,2024,3.9155429850746266,,1,634448000,634.448,V1.931,True,572.1654700422555,1120.16924626294,438.3801727294923,1,0.1088540522257394,0.5196184654302769,15.90648607234161,-11.74099349975586,7518.112079659621,1.1088540522257395
41,9,9,1,385243,1683,2751,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6030899,RECO-003-2024,702446378,CO1.BDOS.5912859,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGÍSTICOS Y FINANCIERO PARA EL APOYO Y FORMACIÓN EN PRO DE LA RESOCIALIZACIÓN PARA LAS PERSONAS DETENIDAS EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 20,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGÍSTICOS Y FINANCIERO PARA EL APOYO Y FORMACIÓN EN PRO DE LA RESOCIALIZACIÓN PARA LAS PERSONAS DETENIDAS EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,112060000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/03/2024,04/03/2024,04/03/2024,San Alberto,REGIMEN ESPECIAL,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1892327,719450363,Cesar,Aguachica,04/05/2024,112060000,EDGAR RICARDO DIAZ,FUNCEAMOR,900468009,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5920404,702446378,Adjudicado,2024,3.9155429850746266,,1,112060000,112.06,V1.931,True,224.57578687722844,439.6680734623731,172.0648612976074,1,-0.5010147729716686,0.7043762158956307,-28.73567913980748,-1.078315258026123,64.69229235520216,0.4989852270283313
42,10,10,2,712606,8430,13862,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6282834,RESO-001-2024,702446378,CO1.BDOS.6161020,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MARCO DEL CUMPLEAÑOS DEL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MARCO DEL CUMPLEAÑOS DEL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,99450000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San Alberto,REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703729269,Cesar,No Definido,,0,No Adjudicado,"CORPORACION DE CULTURA DEPORTE, CAPACITACION TURISMO Y DESARROLLO DE OBRA",900731304,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6169143,702446378,Adjudicado,2024,3.9155429850746266,,1,99450000,99.45,V1.931,True,297.67312702405104,582.7759621821257,228.0703811645508,1,-0.6659087066600917,0.0890938814431239,-50.62468418292005,-0.9307647943496704,26.3399379207286,0.3340912933399082
43,11,11,3,384552,992,1617,EMPRESA SOCIAL DEL ESTADO HOSPITAL LAZARO ALFONSO HERNANDEZ LARA,824000586,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6227003,PSAG-133-2024,711365049,CO1.BDOS.6105585,SERVICIOS GENERALES CONTRATO DE PRESTACIÓN DE SERVICIOS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA REALIZACION DE TODAS Y CADA UNA DE LAS ACTIVIDADES CONEXAS DE SERVICIOS GENERALES DE ACUERDO CON LAS NECESIDADES DE LA INSTITUCION, EJECUTANDO ACTIVIDADES PROPIAS DE ASEO EN LAS AREAS ESPECIFICAS.",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,4440000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,San Alberto,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6114053,711365049,Adjudicado,2024,3.9155429850746266,,1,4440000,4.44,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.669711732095029,2.902784409054595e-05,0.933942346419006,4.608376502990723,0.2723284172231221,5.6697117320950285
44,12,12,4,175597,9768,16274,EMPRESA SOCIAL DEL ESTADO HOSPITAL LAZARO ALFONSO HERNANDEZ LARA,824000586,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6198060,PSAG-132-2024,711365049,CO1.BDOS.6078113,CONTRATO DE PRESTACIÓN DE SERVICIOS - CONDUCTOR DE AMBULANCIA,"PRESTACIÓN DE SERVICIOS PARA LA CONDUCCIÓN DE CARRO TIPO AMBULANCIA DE NIVEL BÁSICA, QUE EN APOYO AL AREA DE URGENCIAS DE LA ESE HOSPITAL LAZARO ALFONSO HERNANDEZ LARA REALICE EN EL AUTOMOTOR TODOS Y CADA UNO DE LOS TRASLADOS CORRESPONDIENTES, DE LOS PACIENTES QUE REQUIERAN SER REMITIDOS A CENTROS DE ATENCIÓN DE MAYOR COMPLEJIDAD EN EL TERRITORIO NACIONAL, DIRECCIONADOS POR EL ÁREA DE REFERENCIA Y CONTRARREFERENCIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,1800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Alberto,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085368,711365049,Adjudicado,2024,3.9155429850746266,,1,1800000,1.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.298531783281768,0.0228205289455134,0.2597063566563537,26.57914733886719,-45.50510800005377,2.298531783281768
45,13,13,5,175596,9767,16273,EMPRESA SOCIAL DEL ESTADO HOSPITAL LAZARO ALFONSO HERNANDEZ LARA,824000586,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6198060,PSAG-132-2024,711365049,CO1.BDOS.6078113,CONTRATO DE PRESTACIÓN DE SERVICIOS - CONDUCTOR DE AMBULANCIA,"PRESTACIÓN DE SERVICIOS PARA LA CONDUCCIÓN DE CARRO TIPO AMBULANCIA DE NIVEL BÁSICA, QUE EN APOYO AL AREA DE URGENCIAS DE LA ESE HOSPITAL LAZARO ALFONSO HERNANDEZ LARA REALICE EN EL AUTOMOTOR TODOS Y CADA UNO DE LOS TRASLADOS CORRESPONDIENTES, DE LOS PACIENTES QUE REQUIERAN SER REMITIDOS A CENTROS DE ATENCIÓN DE MAYOR COMPLEJIDAD EN EL TERRITORIO NACIONAL, DIRECCIONADOS POR EL ÁREA DE REFERENCIA Y CONTRARREFERENCIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,1800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Alberto,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085368,711365049,Adjudicado,2024,3.9155429850746266,,1,1800000,1.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.298531783281768,0.0228205289455134,0.2597063566563537,26.57914733886719,-45.50510800005377,2.298531783281768
46,14,14,6,608017,6141,9960,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6728907,RECO-004-2024,702446378,CO1.BDOS.6602134,AUNAR ESFUERZOS PARA DESARROLLAR EL ENCUENTRO DE GESTORAS SOCIALES DEL DEPARTAMENTO DEL CESAR; EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DENTRO DEL MARCO DE FORMULACION DE ESTRATEGIAS Y ACCIONES PARA EL M,"AUNAR ESFUERZOS PARA DESARROLLAR EL ENCUENTRO DE GESTORAS SOCIALES DEL DEPARTAMENTO DEL CESAR, EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DENTRO DEL MARCO DE FORMULACION DE ESTRATEGIAS Y ACCIONES PARA EL MEJORAMIENTO DEL NIVEL DE VIDA DE LA POBLACION VULNERABLE EN EL MUNICIPIO DE SAN ALBERTO-CESAR, VIGENCIA 2024",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,52884450,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/28/2024,08/28/2024,08/28/2024,San Alberto,REGIMEN ESPECIAL,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2017454,703729269,Cesar,No Definido,08/29/2024,52884450,EDGAR RICARDO DIAZ,"CORPORACION DE CULTURA DEPORTE, CAPACITACION TURISMO Y DESARROLLO DE OBRA",900731304,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6610535,702446378,Adjudicado,2024,3.9155429850746266,,1,52884450,52.88444999999999,V1.931,True,553.3292682392544,1083.2922673453445,423.9483032226564,1,-0.9044249906239674,0.3338461635259942,-127.809813389066,6.429604530334473,-387.85611749965045,0.0955750093760325
47,15,15,7,716733,12557,20645,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.5704477,RECO-001-2024,702446378,CO1.BDOS.5586954,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES DE CARNAVAL EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES DE CARNAVAL EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Fase de ofertas,02/06/2024,02/06/2024,,,,,02/06/2024,271561497,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/07/2024,02/07/2024,02/07/2024,San Alberto,REGIMEN ESPECIAL,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1845418,702961053,Santander,Bucaramanga,02/08/2024,271561497,EDGAR RICARDO DIAZ,FUNDACION PINTANDO HUELLAS,900822161,V1.90151800,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5595708,702446378,Adjudicado,2024,3.9155429850746266,,1,271561497,271.561497,V1.901,True,527.8909050824976,1033.4897651402346,404.4580078125,1,-0.4855726924153752,0.1571874065145854,-65.46458794082483,25.31224822998047,-7005.694869023735,0.5144273075846247
48,16,0,0,133902,6637,11118,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.5922347,RECO-002-2024,702446378,CO1.BDOS.5805454,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA IMPLEMENTACION DEL PROGRAMA DE ATENCION INTEGRAL AL ADULTO MAYOR EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA IMPLEMENTACION DEL PROGRAMA DE ATENCION INTEGRAL AL ADULTO MAYOR EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,634448000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/12/2024,03/12/2024,03/12/2024,San Alberto,REGIMEN ESPECIAL,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1874043,707644589,Cesar,Valledupar,03/13/2024,634448000,EDGAR RICARDO DIAZ,FUNDACION AMOVIDA,901203448,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5812672,702446378,Adjudicado,2024,3.9155429850746266,,1,634448000,634.448,V1.931,True,572.1654700422555,1120.16924626294,438.3801727294923,1,0.1088540522257394,0.5196184654302769,15.90648607234161,-11.74099349975586,7518.112079659621,1.1088540522257395
49,17,1,1,385243,1683,2751,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6030899,RECO-003-2024,702446378,CO1.BDOS.5912859,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGÍSTICOS Y FINANCIERO PARA EL APOYO Y FORMACIÓN EN PRO DE LA RESOCIALIZACIÓN PARA LAS PERSONAS DETENIDAS EN EL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA 20,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGÍSTICOS Y FINANCIERO PARA EL APOYO Y FORMACIÓN EN PRO DE LA RESOCIALIZACIÓN PARA LAS PERSONAS DETENIDAS EN EL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,112060000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),04/03/2024,04/03/2024,04/03/2024,San Alberto,REGIMEN ESPECIAL,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1892327,719450363,Cesar,Aguachica,04/05/2024,112060000,EDGAR RICARDO DIAZ,FUNCEAMOR,900468009,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5920404,702446378,Adjudicado,2024,3.9155429850746266,,1,112060000,112.06,V1.931,True,224.57578687722844,439.6680734623731,172.0648612976074,1,-0.5010147729716686,0.7043762158956307,-28.73567913980748,-1.078315258026123,64.69229235520216,0.4989852270283313
50,18,2,2,712606,8430,13862,MUNICIPIO DE SAN ALBERTO,800096619,CESAR,SAN ALBERTO,Territorial,Centralizada,CO1.REQ.6282834,RESO-001-2024,702446378,CO1.BDOS.6161020,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MARCO DEL CUMPLEAÑOS DEL MUNICIPIO DE SAN ALBERTO-CESAR; DURANTE LA VIGENCIA,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MARCO DEL CUMPLEAÑOS DEL MUNICIPIO DE SAN ALBERTO-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,99450000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San Alberto,REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703729269,Cesar,No Definido,,0,No Adjudicado,"CORPORACION DE CULTURA DEPORTE, CAPACITACION TURISMO Y DESARROLLO DE OBRA",900731304,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6169143,702446378,Adjudicado,2024,3.9155429850746266,,1,99450000,99.45,V1.931,True,297.67312702405104,582.7759621821257,228.0703811645508,1,-0.6659087066600917,0.0890938814431239,-50.62468418292005,-0.9307647943496704,26.3399379207286,0.3340912933399082
