,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
359,135,23,23,171710,5881,9895,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5930316,CMC 0003-2024,704960897,CO1.BDOS.5813218,analisis de laboratorio agua potable,"REALIZAR ANÁLISIS, FÍSICO, QUÍMICOS Y MICROBIOLÓGICOS PARA EL AGUA PARA CONSUMO HUMANO, BAJO RESOLUCIÓN 1615 DEL 15 DE MAYO DEL 2015 AL AGUA TRATADA EN EL ACUEDUCTO DE LA VEREDA QUEBRADA SECA DEL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,12000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/14/2024,03/14/2024,03/14/2024,Olaya,Contratación Olaya,0,0,10,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1879310,701645996,Antioquia,No Definido,,2953363,JESÚS DAVID HERNÁNDEZ LONDOÑO,Testlab laboratorio análisis alimentos y agua S.A.S,900813618,V1.83101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819917,704960897,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,2.575780872237565e-08,2.864709044375691,14.33920860290527,-0.1879605723218489,15.323545221878453
360,136,24,24,79869,3672,6067,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5847599,CIAT 004-2024,704960897,CO1.BDOS.5731329,DISPOSICION,"REALIZAR LA DISPOSICIÓN FINAL DE LOS RESIDUOS SÓLIDOS DOMICILIARIOS GENERADOS EN LA CABECERA MUNICIPAL, CORREGIMIENTOS DE SUCRE, LLANADAS Y VEREDAS ALEDAÑAS DEL MUNICIPIO DE OLAYA, ANTIOQUIA.",Presentación de oferta,02/27/2024,02/27/2024,,,,,02/27/2024,13377280,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705402741,Antioquia,Liborina,,0,No Adjudicado,EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DEL MUNICIPIO DE LIBORINA S.A E.S.P,900154296,V1.76121600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5738380,704960897,Adjudicado,2024,3.9155429850746266,,1,13377280,13.37728,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.08227958547752,4.728477576095026e-09,3.216455917095504,16.09816932678223,-0.2125615185606902,17.08227958547752
361,137,25,25,205734,1888,3177,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.6073038,CMC 005-2024,704960897,CO1.BDOS.5954378,Coljuegos salud,"SUMINISTRO DE ELEMENTOS DE OFICINA CON DESTINO A LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL PARA FORTALECER LAS ACTIVIDADES QUE SE REALIZAN EN MISIÓN DE LA DEPENDENCIA EN EL MUNICIPIO DE OLAYA, ANTIOQUIA.",Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,5900000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/12/2024,04/12/2024,04/12/2024,Olaya,Contratación Olaya,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1900312,709972723,Antioquia,Medellín,04/17/2024,4161200,JESÚS DAVID HERNÁNDEZ LONDOÑO,NIFES S.A.S,900172871,V1.44121600,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5961557,704960897,Adjudicado,2024,3.9155429850746266,,1,5900000,5.899999999999998,V1.441,True,81.88505631267375,160.31222891376524,62.738468170166,1,-0.9279477811253964,0.3440525933492669,-19.40600744323729,-0.872719943523407,-0.3258442418517377,0.0720522188746034
362,138,26,26,563058,12633,20748,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5935313,036-2024,704960897,CO1.BDOS.5818055,umata,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN EL DESARROLLO DE ACTIVIDADES DE ASISTENCIA TÉCNICA DIRECTA RURAL AGROPECUARIA EN LAS DIFERENTES UNIDADES PRODUCTIVAS Y EN EL FORTALECIMIENTO Y ACOMPAÑAMIENTO A LAS JUNTAS DE ACCIÓN COMUNAL (JAC), ASOCOMUNAL Y DEMÁS INSTANCIAS DE PARTICIPACIÓN CIUDADANA DEL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725475040,Antioquia,Olaya,,0,No Adjudicado,BEDY YANSELLY SEPULVEDA GOMEZ,22119086,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5824790,704960897,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,52.82553210522638,103.4203208337268,40.47372150421143,1,-0.8334138881465358,0.4045748301978309,-11.24378720219497,-0.7722505331039429,-0.538237524374818,0.166586111853464
363,139,27,27,63127,12025,19862,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5641682,018-2024,704960897,CO1.BDOS.5524058,conductor,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA GARANTIZAR EL SERVICIO DE TRANSPORTE ESCOLAR Y EL TRANSPORTE A LAS DELEGACIONES CULTURALES, DEPORTIVAS, ARTÍSTICAS Y DE FOMENTO DEL TURISMO DEL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724334313,Antioquia,Olaya,,0,No Adjudicado,VICTOR  JAIME DURANGO JARAMILLO,3522711,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5533601,704960897,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,43.781712805135626,85.71458922435038,33.54455280303954,1,-0.7259129615734816,0.5223164391816303,-8.116808556637489,-0.6687636375427246,-0.685791888369084,0.2740870384265183
364,140,28,28,776562,12608,20782,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5571922,015-2024,704960897,CO1.BDOS.5454598,ARCHIVO,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA ORGANIZACIÓN DE DOCUMENTOS, ARCHIVOS DE GESTIÓN Y TRANSFERENCIA PRIMARIA DE DOCUMENTOS AL ARCHIVO CENTRAL Y ARCHIVO HISTÓRICO, APLICANDO LAS DIRECTRICES DE LA LEY 594 DE 2000 Y SUS DECRETOS REGLAMENTARIOS PARA SALVAGUARDAR LA DOCUMENTACIÓN DE LA ADMINISTRACIÓN MUNICIPAL Y DE OLAYA ANTIOQUIA",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,7800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5464422,704960897,Adjudicado,2024,3.9155429850746266,,1,7800000,7.799999999999999,V1.801,True,136.6541290541942,267.53755819981643,104.701286315918,1,-0.9429215929735524,0.3445556299395795,-32.90836789312846,-0.3329368531703949,-4.757880970464628,0.0570784070264476
365,141,29,29,37936,12528,20585,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5791617,34-2024,704960897,CO1.BDOS.5674723,conductor retro,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LAS LABORORES RELACIONADAS CON LA ADECUACIÓN DE VÍAS TERCIARIAS Y CAMINOS CARRETEABLES EN EL MUNICIPIO DE OLAYA ANTIOQUIA,Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,9467000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724321633,Antioquia,Olaya,,0,No Adjudicado,JULIAN MAURICIO GUZMAN OSPINA,1022092931,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5683210,704960897,Adjudicado,2024,3.9155429850746266,,1,9467000,9.466999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.08900021796027,8.078763592436955e-08,2.217800043592055,11.69781112670898,-5.763612873124037,12.089000217960272
366,142,30,30,450140,2423,4101,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5791609,031-2024,704960897,CO1.BDOS.5674904,catastro,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO MUTADOR, FOTOLECTOR EN EL DESARROLLO DE ACTIVIDADES DE COORDINACIÓN, ORIENTACIÓN, ASESORÍA Y ACOMPAÑAMIENTO DE LOS PROCESOS CATASTRALES EN EL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,10750000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5683206,704960897,Adjudicado,2024,3.9155429850746266,,1,10750000,10.75,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.72734259459945,3.479683463863511e-08,2.54546851891989,13.28549575805664,-6.000146507164791,13.727342594599447
367,143,31,31,225895,9506,15484,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5791610,032-2024,704960897,CO1.BDOS.5674715,descentralizacion,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN - LOGÍSTICA DE TRANSPORTE DE FUNCIONARIOS EN EL MARCO DEL PROYECTO DESCENTRALIZACIÓN DE LA FUNCIÓN PÚBLICA, ADMINISTRATIVA Y MISIONAL DE LA ADMINISTRACIÓN MUNICIPAL DE OLAYA PARA EL CUMPLIMIENTO DE SUS FUNCIONES CON EL OBJETIVO DE DAR CUMPLIMIENTO AL PLAN DE DESARROLLO MUNICIPAL.",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,34600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703189597,Antioquia,Apartadó,,0,No Adjudicado,CONFORT OPORTUNO EMPRESA COOPERATIVA,811024179,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5682914,704960897,Adjudicado,2024,3.9155429850746266,,1,34600000,34.6,V1.801,True,120.06890441998836,235.0674782136406,91.99406433105467,1,-0.7118321336640763,0.535536218854768,-21.82811036573498,-0.4841891825199127,-7.876446109588059,0.2881678663359237
368,144,32,32,715930,11754,19326,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5519791,TE001-2023,704960897,CO1.BDOS.5402448,Transporte escolar 1,"PRESTAR LOS SERVICIOS DE TRANSPORTE ESCOLAR PARA FACILITAR EL ACCESO Y PERMANENCIA EN EL SISTEMA EDUCATIVO A ESTUDIANTES DE PRIMARIA, SECUNDARIA Y MEDIA DE LA INSTITUCIÓN EDUCATIVA OLAYA, SEDE LLANADAS DEL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,01/10/2024,01/10/2024,,,,,01/10/2024,45270300,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703189597,Antioquia,Apartadó,,0,No Adjudicado,CONFORT OPORTUNO EMPRESA COOPERATIVA,811024179,V1.78111803,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5413735,704960897,Adjudicado,2024,3.9155429850746266,,1,45270300,45.27029999999999,V1.781,True,49.5740447114153,97.05465150577903,37.98250579833984,1,-0.0868144759312789,1.840032401695684,-1.099143778479879,0.3468544185161591,-19.632320952303846,0.913185524068721
369,145,33,33,173299,7470,12522,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5641804,019-2024,704960897,CO1.BDOS.5524705,deportes,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN EL DIRECCIONAMIENTO DE LOS PROCESOS DE FORMACIÓN DEPORTIVA, RECREATIVA Y FORTALECIMIENTO DEL PROGRAMA DE ACTIVIDAD FÍSICA POR SU SALUD MUÉVASE PUES EN EL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,14400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724483912,Antioquia,Olaya,,0,No Adjudicado,YONATHAN ACEVEDO FLOREZ,1020480015,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5536209,704960897,Adjudicado,2024,3.9155429850746266,,1,14400000,14.4,V1.801,True,112.70236199223876,220.64547145002584,86.34998703002931,1,-0.8722298295665565,0.3900377109150082,-25.10567815675894,0.9344065189361572,-26.01556341843908,0.1277701704334435
370,146,34,34,384904,1344,2179,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5641289,016-2024,704960897,CO1.BDOS.5523889,archivo y facturacion,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA ORGANIZACIÓN DE DOCUMENTOS, ARCHIVOS DE GESTIÓN Y TRANSFERENCIA PRIMARIA DE DOCUMENTOS AL ARCHIVO CENTRAL Y ARCHIVO HISTÓRICO, APLICANDO LAS DIRECTRICES DE LA LEY 594 DE 2000 Y SUS DECRETOS REGLAMENTARIOS PARA SALVAGUARDAR LA DOCUMENTACIÓN DE LA ADMINISTRACIÓN MUNICIPAL Y DE OLAYA ANTIOQUIA",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,4500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724188263,Antioquia,Olaya,,0,No Adjudicado,YANETH ALENADRA OSPINA QUINTERO,1022094801,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5532798,704960897,Adjudicado,2024,3.9155429850746266,,1,4500000,4.499999999999999,V1.801,True,125.95769322671916,246.59638106503104,96.50592041015624,1,-0.9642737185421444,0.3105540190047366,-31.01937424507787,8.387983322143555,-42.08515668308564,0.0357262814578555
371,147,35,35,361295,3484,5761,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.6529236,CMC 0011-2024,704960897,CO1.BDOS.6403986,avaluos,CONTRATAR EL AVALUO COMERCIAL DE UNA VIVIENDA Y LOTE DE PROPIEDAD DEL MUNICIPIO DE OLAYA ANTIOQUIA,Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,2000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/19/2024,07/19/2024,07/19/2024,Olaya,Contratación Olaya,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1990824,702141540,Antioquia,Medellín,07/31/2024,833000,No Adjudicado,Valor Construido S.A.S,901215833,V1.80131800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6414356,704960897,Adjudicado,2024,3.9155429850746266,,1,2000000,2.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.553924203646409,0.0112251953839032,0.3107848407292819,25.79516792297363,-48.48248743865444,2.553924203646409
372,148,36,36,550648,223,333,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5571736,014-2024,704960897,CO1.BDOS.5454532,diseñador,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA REALIZACIÓN DE DISEÑO GRÁFICO Y PIEZAS COMUNICATIVAS PARA INFORMAR A LA COMUNIDAD LAS ACCIONES DE GOBIERNO DE LA ALCALDÍA DE OLAYA, ANTIOQUIA",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,11400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721239499,Antioquia,Don Matías,,0,No Adjudicado,carlos amaro perez londoño,70979176,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5463592,704960897,Adjudicado,2024,3.9155429850746266,,1,11400000,11.400000000000002,V1.801,True,14.368693157726256,28.130617849212417,11.00896596908569,1,-0.2066084316185669,0.7742627248910766,-0.758181730871657,4.789925098419189,-56.96048224243042,0.7933915683814331
373,149,37,37,661596,9067,14869,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5641513,017-2024,704960897,CO1.BDOS.5524123,proyectos,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA FORMULACIÓN Y ACOMPAÑAMIENTO A LOS PROYECTOS DE INVERSIÓN DEL MUNICIPIO DE OLAYA ANTIOQUIA,Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,15757500,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707311163,Antioquia,Olaya,,0,No Adjudicado,CARLOS MARIO QUICENO,71746347,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5533260,704960897,Adjudicado,2024,3.9155429850746266,,1,15757500,15.757499999999997,V1.801,True,41.48217671359362,81.21262301826876,31.78270053863526,1,-0.62013806293737,0.5836967516264633,-6.569887448982591,3.192980766296387,-60.08521995165091,0.37986193706263
374,150,38,38,199866,8972,14886,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.6338711,CMC 0009-2024,704960897,CO1.BDOS.6215511,Insumos Acueducto quebrada seca,"SUMINISTRO DE INSUMOS, MATERIALES Y ELEMENTOS CON DESTINO A LA UNIDAD DE SERVICIOS PÚBLICOS DOMICILIARIOS DE OLAYA PARA PRESTAR EL SERVICIO DE ACUEDUCTO EN LA VEREDA QUEBRADA SECA DEL MUNICIPIO DE OLAYA, ANTIOQUIA",Presentación de oferta,06/05/2024,06/05/2024,,,,,06/05/2024,10000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/07/2024,06/07/2024,06/07/2024,Olaya,Contratación Olaya,0,0,9,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1949906,709972723,Antioquia,Medellín,06/13/2024,10000000,JESÚS DAVID HERNÁNDEZ LONDOÑO,NIFES S.A.S,900172871,V1.31162800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6224512,704960897,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.311,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,9.90483078662543e-08,2.353924203646409,17.86044502258301,-60.90824004350969,12.769621018232042
375,151,39,39,548012,10575,17421,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5569549,009-2024,704960897,CO1.BDOS.5452432,Auxiliar hacienda,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA ELABORACIÓN, CLASIFICACIÓN, REGISTRO Y ORGANIZACIÓN DE LA INFORMACIÓN FÍSICA Y EN MEDIO MAGNÉTICO DE LOS DOCUMENTOS FUENTES Y SOPORTES QUE SE GENERAN EN LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE OLAYA, ANTIOQUIA.",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724569652,Antioquia,Olaya,,0,No Adjudicado,VERONICA ACEVEDO,1022096163,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5461974,704960897,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,16.804025449253054,32.89844198441915,12.87486219406128,1,-0.375149720422095,0.7650653275910737,-1.61000031752503,7.588070392608643,-83.61381118682276,0.6248502795779051
376,152,40,40,535169,10505,17376,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5641840,020-2024,704960897,CO1.BDOS.5524556,condcutor,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LAS LABORORES RELACIONADAS CON LA ADECUACIÓN DE VÍAS TERCIARIAS Y CAMINOS CARRETEABLES, TRANSPORTE DE MATERIALES Y RESIDUOS SÓLIDOS EN EL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Olaya,Contratación Olaya,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724320635,Antioquia,Olaya,,0,No Adjudicado,USDEY ORTIZ GUTIERREZ,3538189,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5533648,704960897,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,42.80591146906299,83.80419318620756,32.79691600799562,1,-0.7196648876715841,0.5131024367955982,-7.867596291622849,6.376472949981689,-85.15365405183925,0.2803351123284158
377,153,41,41,790783,851,1395,ALCALDIA OLAYA,890984161,ANTIOQUIA,OLAYA,Territorial,Centralizada,CO1.REQ.5930316,CMC 0003-2024,704960897,CO1.BDOS.5813218,analisis de laboratorio agua potable,"REALIZAR ANÁLISIS, FÍSICO, QUÍMICOS Y MICROBIOLÓGICOS PARA EL AGUA PARA CONSUMO HUMANO, BAJO RESOLUCIÓN 1615 DEL 15 DE MAYO DEL 2015 AL AGUA TRATADA EN EL ACUEDUCTO DE LA VEREDA QUEBRADA SECA DEL MUNICIPIO DE OLAYA ANTIOQUIA",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,12000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/14/2024,03/14/2024,03/14/2024,Olaya,Contratación Olaya,0,0,10,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1876013,701645996,Antioquia,No Definido,03/23/2024,2953363,JESÚS DAVID HERNÁNDEZ LONDOÑO,Testlab laboratorio análisis alimentos y agua S.A.S,900813618,V1.83101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819917,704960897,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.34220400849126e-08,2.864709044375691,23.04476737976074,-104.65466589458744,15.323545221878453
