,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
121174,121174,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4366418,010411,702380296,CO1.BDOS.4267119,MARIA ANGELICA GIL ESCALANTE,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,04/07/2023,04/07/2023,,,,,04/06/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270123,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
121504,121504,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5181649,021046,702380296,CO1.BDOS.5067869,JOSE ATILANO VERGARA DE LIMA,"PRESTACION DE SERVICIOS PERSONALES PARA EL MANTENIMIENTO TECNICO, PREVENTIVO Y CORRECTIVO A LOS EQUIPOS BIOMEDICOS EN LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.",Presentación de oferta,10/19/2023,10/19/2023,,,,,10/19/2023,"1,600,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5080326,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.801,True,3.09996199607849,0.006697598895729239,9.29988598823547,1,-0.88055420868662,0.610272824714937,-0.025190395582916955,0.11944579131338025
121550,121550,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5203036,EDP-207-OP-2023-10-TN,702860123,CO1.BDOS.5089103,EDP-207-OP-2023-10-TN,"VF_PRECIOS_2023_IPC_IPP_ICTCP_CONSTRUCCION_2023_ICCPV_TH Prestación de servicios de
apoyo a la gestión para revisar, depurar y criticar la información recolectada de las diferentes operaciones
investigaciones de precios y costos; así como generar los envíos de información que se requieren a
DANE Central según los cronogramas establecidos y generar los controles necesarios para asegurar el
cumplimiento",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"19,304,500",Contratación directa,Servicios profesionales y apoyo a la gestión,300,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714401551,Magdalena,Santa Marta,,0,No Adjudicado,ALVARO JAVIER PARRA VEGA,1082894913,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5101471,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,19304500,4.46751270753587,V1.801,True,12.2738933563232,0.026518265286348784,36.8216800689697,1,-0.636015029800279,0.837908256872673,-0.08676856114539515,0.36398497019972237
123268,123268,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4037422,010207,702380296,CO1.BDOS.3941337,MARIA ANGELICA GIL ESCALANTE,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,02/07/2023,02/07/2023,,,,,02/06/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,28,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3943131,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
123362,123362,INSTITUCION EDUCATIVA ALGODONAL,900078124,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5202206,010-2023,705282929,CO1.BDOS.5088311,COMPRA POLIZA SEGURO MANEJO SECTOR OFICIAL,Compra de la póliza seguro manejo sector oficial con vigencia del 24 de octubre de 2023 hasta el 24 de octubre de 2024 para la Institución Educativa Algodonal.,Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"2,505,915",Contratación directa,Servicios profesionales y apoyo a la gestión,5,día(s),,,,Santa Lucía,EquipoPlanAnualAdquisiciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84121806,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5100972,"705,282,929",Presentación de oferta,2023,0.00432108451923077,,1,2505915,0.579927328162074,V1.841,True,13.9562768936157,0.03015312601555045,41.8688306808472,1,-0.958446845632064,0.517547680229351,-0.11810658906220178,0.04155315436793618
123552,123552,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5230907,EDP-213-OP-2023-2-TN,702860123,CO1.BDOS.5116628,EDP-213-OP-2023-2-TN,"VF_MERCADO_2023_GEIH_TH_TU_OT_MN Prestación de servicios de apoyo a la gestión para realizar
la recolección rural - urbana de información de la Gran Encuesta Integrada de Hogares - GEIH, según la
muestra asignada, mediante el medio que el DANE disponga para este fin, asegurando los niveles de
calidad, cobertura y oportunidad requeridos.",Presentación de oferta,11/01/2023,11/01/2023,,,,,11/01/2023,"40,037,000",Contratación directa,Servicios profesionales y apoyo a la gestión,352,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702978263,Atlántico,Malambo,,0,No Adjudicado,FABIOLA MARIA THERAN CORRALES,32726870,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5128593,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,40037000,9.26549800676597,V1.801,True,33.7369041442871,0.0728900071123257,101.210712432861,1,-0.725360158503608,0.779551043211495,-0.2515230284493028,0.2746398414963917
124302,124302,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4996999,EDP-DTN-032-2023-1-TN,702860123,CO1.BDOS.4888185,EDP-DTN-032-2023-1-TN,"DCD_307_ETN_2023_CR_TH Prestación de servicios profesionales para llevar a cabo actividades de definición, diseño y cálculo de indicadores estadísticos referente al sistema de información de la comunidad étnica Kankuama, así como también en el diagnóstico de diferentes fuentes de información que alimenten la construcción de los indicadores, apoyo en el tratamiento de la información y proporcionar capacitaciones de los métodos y herramientas implementadas para tal fin.",Presentación de oferta,08/30/2023,08/30/2023,,,,,08/30/2023,"30,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710765298,Magdalena,Santa Marta,,0,No Adjudicado,luispupo,7630288,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4896655,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,30000000,6.94270150618126,V1.801,True,0.2,0.000432108451923077,0.6,0,33.7135075309063,9.29904664083754e-07,0.02827156619230768,34.7135075309063
124877,124877,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5068594,EDP-116-OP-2023-97-TN,702860123,CO1.BDOS.4957885,EDP-116-OP-2023-97-TN,"POBREZA_2023_ENCV_RURAL_TH_MN_OT Prestación de servicios de apoyo a la gestión para realizar recolección urbana y rural de la información de la Encuesta Nacional de Calidad de Vida - ENCV 2023, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos. Así mismo, dar apoyo a la supervisión urbana cuando la operación estadística lo requiera.",Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"9,715,000",Contratación directa,Servicios profesionales y apoyo a la gestión,66,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713690279,Cesar,Valledupar,,0,No Adjudicado,MARTHA ISABEL PUELLO QUIROZ,1065622614,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4967874,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,9715000,2.24827817108503,V1.801,True,0.2,0.000432108451923077,0.6,0,10.2413908554252,5.17740182761152e-05,0.007986566192307684,11.24139085542515
127738,127738,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5073710,EDP-116-OP-2023-56-TN,702860123,CO1.BDOS.4962963,EDP-116-OP-2023-56-TN,"POBREZA_2023_ENCV_RURAL_TH_MN_OT Prestación de servicios de apoyo a la gestión para realizar
recolección urbana y rural de la información de la Encuesta Nacional de Calidad de Vida - ENCV 2023,
según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los
niveles de calidad, cobertura y oportunidad requeridos. Así mismo, dar apoyo a la supervisión urbana
cuando la operación estadística lo requiera.",Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"9,715,000",Contratación directa,Servicios profesionales y apoyo a la gestión,66,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711007567,Magdalena,Ciénaga,,0,No Adjudicado,evelin revollo ortiz,1083561354,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4973021,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,9715000,2.24827817108503,V1.801,True,0.2,0.000432108451923077,0.6,0,10.2413908554252,5.17740182761152e-05,0.007986566192307684,11.24139085542515
128268,128268,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4893868,010816,702380296,CO1.BDOS.4786356,ROGERS ALBERTO ALVAREZ CARO,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE CONSULTA EXTERNA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,08/01/2023,08/01/2023,,,,,07/31/2023,"2,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4794846,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.851,True,3.36806082725525,0.0072768377502401204,10.1041824817658,1,-0.807608737744111,0.695983581895635,-0.02630735100096048,0.19239126225588893
128796,128796,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4450309,112-2023,702289547,CO1.BDOS.4348685,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA,No definido,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"5,400,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111715,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4352951,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.801,True,1.87559378147125,0.004052299626740459,5.62678134441376,1,-0.33371165789836,0.689787084530614,-0.010809198506961822,0.6662883421016428
129262,129262,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5232741,EDP-221-OP-2023-23-TN,702860123,CO1.BDOS.5118358,EDP-221-OP-2023-23-TN,"VF_ MERCADO_2023_GEIH_TH_TU_OT__Prestación de servicios de apoyo a la gestión para realizar la recolección urbana de información de la Gran Encuesta Integrada de Hogares GEIH, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"24,971,011",Contratación directa,Servicios profesionales y apoyo a la gestión,355,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710845587,Cesar,Valledupar,,0,No Adjudicado,YALEINIS DEL CARMEN MONTAÑO MARTINEZ,1119837596,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5130865,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,24971011,5.77887585601896,V1.801,True,7.49390745162964,0.01619090373889247,22.4817223548889,1,-0.228856788888916,0.565384864568419,-0.0397926039555699,0.7711432111110839
129484,129484,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4867269,240704,702380296,CO1.BDOS.4760243,ROBINSON DE JESUS ROMERO DE LA CRUZ,"PRESTACION DE SERVICIOS  COMO PROMOTOR GUARDIANES PARA LA EJECUCION EN EL PLAN DE INTERVENCIONES COLECTIVAS-PIC 2023, SEGÚN CONVENIO INTERADMINISTRATIVO N° SG-CD-CI 003-2023,PARA LA EJECUCION DEL PLAN DE ACCION EN SALUD CELEBRADO ENTRE EL MUNICIPIO DE SABANAGRANDE Y LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE.",Presentación de oferta,07/24/2023,07/24/2023,,,,,07/24/2023,"1,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4768545,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
129588,129588,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5342674,EDP-262-OP-2023-24-TN,702860123,CO1.BDOS.5226147,EDP-262-OP-2023-24-TN,"VF MERCADO_2023_OPERATIVO_TRV_ TH_TU_OT_IINT Prestación de servicios de apoyo a la
gestión para realizar el conteo, identificación y georreferenciación de las unidades de vivienda de las
operaciones estadísticas a hogares asignadas a las sedes del DANE, conforme a las metodologías
definidas en la Transversalización.",Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"25,416,000",Contratación directa,Servicios profesionales y apoyo a la gestión,330,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709003420,Sucre,Sincelejo,,0,No Adjudicado,HENRY ALFREDO HOYOS GUTIERREZ,92522322,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5238493,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,25416000,5.88185671603677,V1.801,True,27.8327770233154,0.06013389096132502,83.4983310699463,1,-0.788671582749017,0.716944459013826,-0.21511956384530007,0.21132841725098303
130276,130276,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5033375,S010921,702380296,CO1.BDOS.4923465,SARY YALENA ALVAREZ CAHUANA,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE CONSULTA EXTERNA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,09/08/2023,09/08/2023,,,,,09/07/2023,"2,800,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4932299,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.851,True,4.57681179046631,0.009888395287608417,13.7304353713989,1,-0.858419899358756,0.636788886323973,-0.036753581150433666,0.14158010064124368
130296,130296,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4366234,010425,702380296,CO1.BDOS.4267233,KATTY JUDITH RODRIGUEZ CASTILLO,SERVICIOS PROFESIONALES COMO AUXILIAR DE CONCILIACIÓN DE PAI WEB DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,04/07/2023,04/07/2023,,,,,04/06/2023,"2,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270417,"702,380,296",Presentación de oferta,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.801,True,0.2,0.000432108451923077,0.6,1,1.54565721893313,0.0130123607790729,0.0004715661923076925,2.5456572189331297
130468,130468,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5081569,EDP-116-OP-2023-1-TN,702860123,CO1.BDOS.4970656,EDP-116-OP-2023-1-TN,"POBREZA_2023_ENCV_RURAL_TH_MN_OT Prestación de servicios de apoyo a la gestión para realizar
recolección urbana y rural de la información de la Encuesta Nacional de Calidad de Vida - ENCV 2023,
según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los
niveles de calidad, cobertura y oportunidad requeridos. Así mismo, dar apoyo a la supervisión urbana
cuando la operación estadística lo requiera.",Presentación de oferta,09/21/2023,09/21/2023,,,,,09/21/2023,"9,715,000",Contratación directa,Servicios profesionales y apoyo a la gestión,66,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705314888,Atlántico,Barranquilla,,0,No Adjudicado,Rodolfo Jose Medrano Navarro,1007279381,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4980870,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,9715000,2.24827817108503,V1.801,True,0.2,0.000432108451923077,0.6,0,10.2413908554252,5.17740182761152e-05,0.007986566192307684,11.24139085542515
130865,130865,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4989515,257-01-2023,702289547,CO1.BDOS.4881217,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA,No definido,Presentación de oferta,08/28/2023,08/28/2023,,,,,08/28/2023,"3,480,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4889258,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.801,True,1.87559378147125,0.004052299626740459,5.62678134441376,1,-0.570614179534498,0.850664860715122,-0.012729198506961836,0.4293858204655019
130958,130958,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5203345,EDP-209-OP-2023-6-TN,702860123,CO1.BDOS.5089336,EDP-209-OP-2023-6-TN,"VF_PRECIOS_2023_IPC_ IPP_ICTCP_CONSTRUCCION_2023_ICCPV_TH_TU_OT Prestación de servicios de apoyo a la gestión para coordinar, orientando y velando por la correcta aplicación de la metodología diseñada para la producción de los índices de precios y aspectos operativos, garantizando la cobertura, calidad, y oportunidad hasta que la información sea remitida a DANE central.",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"24,083,030",Contratación directa,Servicios profesionales y apoyo a la gestión,300,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702882044,Sucre,Sincelejo,,0,No Adjudicado,LILIANA BOHORQUEZ RICARDO,64587914,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5101884,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,24083030,5.57337628848028,V1.801,True,0.2,0.000432108451923077,0.6,0,26.8668814424014,2.02201794869748e-06,0.022354596192307674,27.8668814424014
