,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
108592,108592,Rama Judicial - Dirección Seccional de Administración Judicial de Ibagué,8001659455,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5214181,IP-IBG-014 DE 2023,701646168,CO1.BDOS.5099972,INTERVENTORIA,"Contratar en nombre de la Nación - Consejo Superior de la Judicatura - Dirección Seccional de Administración Judicial de Ibagué, la Interventoría Técnica, Administrativa, Jurídica, Financiera, Contable y Ambiental, para el contrato CON26-017 DE 2023 resultante del proceso LP-IBG-002 DE 2023, tramitado a través del SECP II, cuyo objeto consiste en contratar las obras y dotación para el mejoramiento y mantenimiento de la infraestructura física de las sedes del Distrito Judicial de Ibagué.",Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"54,491,072",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,45,día(s),11/07/2023,11/07/2023,,Ibagué,UNIDAD DE CONTRATACIÓN DSAJ IBAGUE,0,0,45,0,0,0,0,0,0,Publicado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101500,Cerrado,Interventoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5119350,"701,646,168",Presentación de oferta,2023,0.00432108451923077,,1,54491072,12.6105082549277,V1.811,True,5.98267841339111,0.012925829537820214,17.9480352401733,1,1.10783655472797,0.0266365352268243,0.002787753848719057,2.1078365547279674
108606,108606,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.5066989,AI-CD-PSN-2759-2023,700787393,CO1.BDOS.4950699,PRESTACIÓN DE SERVICIOS PROFESIONALES,"OFJ25 - CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ADELANTAR LA REPRESENTACIÓN JUDICIAL, EXTRAJUDICIAL Y/O ADMINISTRATIVA A CARGO DE LA OFICINA JURÍDICA DEL MUNICIPIO DE IBAGUÉ",Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"19,050,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Ibagué,SECRETARIA ADMINISTRATIVA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719915092,Tolima,Ibagué,,0,No Adjudicado,MIGUEL ANGEL AGUIAR DELGADILLO,93404411,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4966320,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,19050000,4.4086154564251,V1.801,True,6.60576438903809,0.014272033119579197,19.8172931671143,1,-0.332610853674865,0.688534297580459,-0.0380381324783168,0.6673891463251337
108625,108625,INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA,809005065,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4997678,IND-CD-0777-2023,700814015,CO1.BDOS.4888270,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR EL SISTEMA DE INFORMACIÓN GEOGRÁFICA DEL INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA EN EL MARCO DEL PROYECTO FORTALECIMIENTO DEL DEPORTE ASOCIADO LA RECREACIÓN Y LA ACTIVIDAD FÍSICA DEL INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA INDEPORTES TOLIMA,Presentación de oferta,08/30/2023,08/30/2023,,,,,08/30/2023,"9,416,666",Contratación directa,Servicios profesionales y apoyo a la gestión,113,día(s),,,,Ibagué,CONTRATACIÓN_1,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718635147,Tolima,Ibagué,,0,No Adjudicado,Karl Jeaver Mario Guarnizo Rengifo,1110571106,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4897870,"700,814,015",Adjudicado,2023,0.00432108451923077,,1,9416666,2.1792367073802,V1.801,True,1.67601203918457,0.00362109483828242,5.02803611755371,1,0.30025122518837,0.150728529198228,-0.005067713353129662,1.3002512251883727
108661,108661,INSTITUCION EDUCATIVA CIUDAD LUZ,809006041,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4334796,09 2023,706759065,CO1.BDOS.4236050,YEHIMY ANGÉLICA TORRES VALDERRAMA,"Servicio de elaboracion de material impreso para los procesos de graduacion de alumnos y para el desarrollo de procesos pedagogicos, academicos, convivenciales y administrativos de la institución",Presentación de oferta,03/29/2023,03/29/2023,,,,,03/29/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,240,día(s),,,,Ibagué,LUZ MERY MALAVER ALDANA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704039262,Tolima,Ibagué,,0,No Adjudicado,YEHIMY ANGELICA TORRES,65794442,V1.82121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4238267,"706,759,065",Adjudicado,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.821,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
108668,108668,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.5309842,AI-CD-PSN-2979-2023,700787393,CO1.BDOS.5187166,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,SDSC-DI-TA3-18-CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO DEL SUBPROGRAMA  JOVENES QUE VIBRAN POR LA VIDA,Presentación de oferta,11/20/2023,11/20/2023,,,,,11/20/2023,"1,786,166",Contratación directa,Servicios profesionales y apoyo a la gestión,35,día(s),,,,Ibagué,SECRETARIA DESARROLLO SOCIAL COMUNITARIO  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723710026,Tolima,Ibagué,,0,No Adjudicado,Ma rubio machado,1007411059,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5205296,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,1786166,0.413360579282992,V1.801,True,26.8223361968994,0.057950790855012556,80.4670085906982,1,-0.984588941982959,0.48756474838245,-0.23001699742005022,0.01541105801704087
108738,108738,INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA,809005065,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.3978994,IND-CD-0041-2022,700814015,CO1.BDOS.3883541,PRESTACIÓN DE SERVICIOS PROFESIONALES,"CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO ESPECIALIZADO, PARA EL ACOMPAÑAMIENTO DE LA DIRECCIÓN ADMINISTRATIVA Y FINANCIERA EN EL DESARROLLO DE LA GESTIÓN CONTRACTUAL Y ADMINISTRATIVA DEL INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA -  INDEPORTES TOLIMA .",Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"27,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,180,día(s),,,,Ibagué,CONTRATACIÓN_1,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708527304,Tolima,Ibagué,,0,No Adjudicado,YINETH KATHERYN BOLIVAR SUAREZ,1110595570,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3886701,"700,814,015",Adjudicado,2023,0.00432108451923077,,1,27000000,6.24843135556313,V1.801,True,0.2,0.000432108451923077,0.6,0,30.2421567778157,1.34929214932033e-06,0.025271566192307665,31.242156777815648
108783,108783,INSTITUTO DEPARTAMENTAL DE DEPORTES DEL TOLIMA,809005065,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4331475,IND-MIN-019-2023,700814015,CO1.BDOS.4232295,APOYO LOGISTICO TENIS DE MESA CONVENCIONAL - ANTIOQUIA,"CONTRATAR LA PRESTACION DE SERVICIOS LOGÍSTICOS PARA LA PARTICIPACION DE LOS DEPORTISTAS DE LA LIGA DE TENIS DE MESA CONVENCIONAL EN EL XXII CAMPEONATO NACIONAL DE EQUIPOS MASCULINO Y FEMENINO, EVENTO CLASIFICATORIO A JUEGOS NACIONALES 2023, QUE SE REALIZARA EN MEDELLIN - ANTIOQUIA EN EL MARCO DEL PROYECTO FORMACION PREPARACION DE ATLETAS Y PERSONAL DEL DEPORTE TOLIMA TIERRA DE TALENTOS EN EL DEPARTAMENTO DEL TOLIMA.",Presentación de oferta,03/29/2023,03/29/2023,,,,,03/29/2023,"20,570,667",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,10,día(s),04/10/2023,04/10/2023,04/10/2023,Ibagué,CONTRATACIÓN_1,0,0,10,0,3,0,0,3,4,Seleccionado,70,Si,CO1.AWD.1587152,702748393,Tolima,Fresno,04/12/2023,"17,462,000",KERLLY JULIETH ZEA GALINDO,OTILIA DEL PILAR MORALES GIRALDO,65814700,V1.90121500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4237407,"700,814,015",Adjudicado,2023,0.00432108451923077,,1,20570667,4.76053335880177,V1.901,True,0.2,0.000432108451923077,0.6,0,22.8026667940089,3.53587451828654e-06,0.01884223319230768,23.80266679400885
108826,108826,COMPLEJO CARCELARIO Y PENITENCIARIO DE IBAGUE PICALEÑA,800119348,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4603576,COIBA MC-639-016-2023,701590200,CO1.BDOS.4500923,COIBA MC-639-016-2023,"CONTRATAR LA ADQUISICIÓN DE PAPELERIA, TONER PARA IMPRESORAS, MUEBLES, MATERIAL DIDACTICO Y EQUIPOS TECONOLOGICOS, PARA LOS PROGRAMAS DE IMPLEMENTACIÓN Y DESARROLLO DEL SISTEMA INTEGRAL DE TRATAMIENTO PROGRESIVO PARA EL FUNCIONAMIENTO DE ÓRGANOS COLEGIADOS CET Y JETEE Y PSICOSOCIAL  DEL COMPLEJO CARCELARIO Y PENITENCIARIO CON ALTA Y MEDIA SEGURIDAD DE IBAGUÉ PICALEÑA-INCLUYE PABELLÓN DE RECLUSIÓN ESPECIAL-COIBA",Presentación de oferta,06/01/2023,06/01/2023,,,,,06/01/2023,"88,354,493",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,70,día(s),06/06/2023,06/06/2023,06/06/2023,Ibagué,UNIDAD CONTRATACION COIBA,0,0,32,0,6,0,0,6,12,Seleccionado,70,Si,CO1.AWD.1638203,702789538,Tolima,Ibagué,06/23/2023,"364,562",SAMAEL AUN AYERBE QUEZADA,DISTRIBUCIONES Y SOLUCIONES INTEGRALES S.A.S,900690395,V1.14111506,Cerrado,Suministros,No Definido,"V114111507, V144121600, V144121900, V144122000, V144122100, V145101515",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4507365,"701,590,200",Adjudicado,2023,0.00432108451923077,,1,88354493,20.4472957209661,V1.141,True,15.8088607788086,0.03415571178899217,47.4265823364258,1,0.293407286398219,0.153345541594781,-0.048268354155968494,1.2934072863982211
108830,108830,FISCALÍA GENERAL DE LA NACIÓN REGIONAL CENTROSUR,8001875909,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4557138,FGN-RCS-MC-0022-2023,705174266,CO1.BDOS.4454956,: Prestar el servicio de mantenimiento preventivo y/o correctivo (Incluido repuestos) para los equipos UPS,"Prestar el servicio de mantenimiento preventivo y/o correctivo (Incluido repuestos) para los equipos UPS que se encuentran al servicio de las sedes adscritas a las Direcciones Seccionales de Fiscalía de Tolima, Huila, Caquetá y Putumayo jurisdicción de la Fiscalía General de la Nación - Subdirección Regional de Apoyo  Centro Sur, a precios fijos y monto agotable.",Presentación de oferta,05/23/2023,05/23/2023,,,,,05/23/2023,"85,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,180,día(s),05/31/2023,05/31/2023,05/31/2023,Ibagué,UNIDAD DE MINIMA CUANTIA,0,0,30,0,5,0,0,5,4,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151514,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4460934,"705,174,266",Presentación de oferta,2023,0.00432108451923077,,1,85000000,19.6709876008469,V1.721,True,31.1558170318604,0.06731345933017917,93.4674510955811,1,-0.368625525668895,0.728201868054061,-0.1842538373207167,0.6313744743311034
108972,108972,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4029026,PSP-RT-9226-220-2023,702561986,CO1.BDOS.3933339,INSTRUIR FORMACIÓN EN CONSTRUCCIÓN - MANTENIMIENTO Y REPARACION DE EDIFICACIONES,Prestación de servicios como Instructor para impartir formación titulada en la modalidad presencial dentro de la Redes de Conocimiento: CONSTRUCCIÓN - MANTENIMIENTO Y REPARACION DE EDIFICACIONES del Programa de Formación FIC del Centro de Industria y de la Construcción en la vigencia 2023.,Presentación de oferta,02/06/2023,02/06/2023,,,,,02/06/2023,"40,442,056",Contratación directa,Servicios profesionales y apoyo a la gestión,296,día(s),,,,Ibagué,CONTRATACION CENTRO DE INDUSTRIA Y  CONSTRUCCION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706134103,Tolima,No Definido,,0,No Adjudicado,José Orlando Arias Bonilla,5921773,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3938598,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,40442056,9.3592374368089,V1.801,True,22.6584587097168,0.048954557580093434,67.9753761291504,1,-0.586942891539427,0.850085426418543,-0.1553761743203737,0.4130571084605727
109072,109072,ICBF REGIONAL TOLIMA,899999239,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5361817,ICBF-180907-2023-TOL,704150457,CO1.BDOS.5244816,CONTRATO DE APORTES,"BRINDAR ATENCIÓN A LAS NIÑAS, LOS NIÑOS Y ADOLESCENTES QUE TIENEN UN PROCESO ADMINISTRATIVO DE RESTABLECIMIENTO DE DERECHOS, EN LA MODALIDAD EXTERNADO MEDIA JORNADA, DE ACUERDO CON LOS DOCUMENTOS TÉCNICOS VIGENTES EXPEDIDOS POR EL ICBF.",Presentación de oferta,12/01/2023,12/01/2023,,,,,11/30/2023,"98,028,750",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ibagué,INSTITUTO COLOMBIANO DE BIENESTAR FAMILIAR REGIONAL TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708060835,Tolima,Ibagué,,0,No Adjudicado,ASOCIACIÓN CRISTIANA DE JÓVENES DEL TOLIMA,890705905,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5263725,"704,150,457",Adjudicado,2023,0.00432108451923077,,1,98028750,22.6861450091355,V1.931,True,111.517143249512,0.24093750066215322,334.551429748535,1,-0.796568093944293,0.708300487254774,-0.8657212526486131,0.2034319060557066
109160,109160,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4080814,AI-CD-PSN-85-2023.,700787393,CO1.BDOS.3983762,AI-CD-PSN-85-2023.,MODULO 2.PRESTAR SERVICIOS PROFESIONALES PARA LA SECRETARIA DE HACIENDA MUNICIPAL.,Presentación de oferta,02/12/2023,02/12/2023,,,,,02/12/2023,"66,675,000",Contratación directa,Servicios profesionales y apoyo a la gestión,315,día(s),,,,Ibagué,SECRETARIA DE HACIENDA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712893692,Tolima,Ibagué,,0,No Adjudicado,JOSE ABELARDO CAZARES ARCINIEGAS,14136347,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3986624,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,66675000,15.4301540974879,V1.801,True,0.2,0.000432108451923077,0.6,0,76.1507704874393,5.60095109703725e-08,0.06494656619230789,77.1507704874395
109216,109216,INSTITUTO MUNICIPAL PARA EL DEPORTE Y LA RECREACION DE IBAGUE,900406856,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.5119234,IMDRI-CD-CPS-390-2023,702137340,CO1.BDOS.5007727,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"AT16-CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y LA PROMOCIÓN DEL PROYECTO DENOMINADO IMPLEMENTACIÓN DE SIETE PROGRAMAS PARA EL FOMENTO A LA RECREACIÓN, LA ACTIVIDAD FÍSICA Y EL DEPORTE DEL MUNICIPIO DE IBAGUÉ.",Presentación de oferta,10/02/2023,10/02/2023,,,,,10/02/2023,"4,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Ibagué,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714855244,Tolima,Ibagué,,0,No Adjudicado,BRIAN FERNEY VERA MILLAN,1110503865,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5017557,"702,137,340",Adjudicado,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,14.4798526763916,0.031284333620348985,43.4395580291748,1,-0.936070238085586,0.543808432580226,-0.12113733448139594,0.06392976191441377
109420,109420,INSTITUCIÓN EDUCATIVA COLEGIO DE SAN SIMON,890700684,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4623422,17-2023,718291222,CO1.BDOS.4519752,COMPRA DE VIDRIOS,SUMINISTRO E INSTALACION DE VIDRIO LISO PARA VENTANAS DE LA INSTITUCIÓN EDUCATIVA COLE-GIO DE SAN SIMON,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"2,729,189",Contratación régimen especial,Regla aplicable,15,día(s),,,,Ibagué,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72153002,Abierto,Compraventa,No Definido,V172151100,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4525741,"718,291,222",Presentación de oferta,2023,0.00432108451923077,,1,2729189,0.631598152698444,V1.721,True,25.4072589874268,0.05489345674332839,76.2217769622803,1,-0.975141035362728,0.498302098115126,-0.21684463797331358,0.024858964637271604
109438,109438,ICBF REGIONAL TOLIMA,899999239,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.3985691,ICBF-162432-2023-TOL,704150457,CO1.BDOS.3890305,CONTRATO DE APORTE,"Prestar los servicios de educación inicial en el marco de la atención integral en Centros de Desarrollo Infantil - CDI- de conformidad con el Manual Operativo de la Modalidad Institucional, y Desarrollo Infantil En Medio
Familiar -DIMF- de conformidad con el Manual Operativo de la Modalidad Familiar, el Lineamiento Técnico para la Atención a la Primera Infancia y las directrices establecidas por el ICBF, en armonía con la Política de Estado
para el Desarrollo Integral de la Primera Infancia de C",Fase de ofertas,02/01/2023,02/01/2023,,,,,01/31/2023,"2,594,567,750",Contratación régimen especial,Regla aplicable,0,día(s),,,,Ibagué,INSTITUTO COLOMBIANO DE BIENESTAR FAMILIAR REGIONAL TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708556600,Tolima,Ibagué,,0,No Adjudicado,CORPORACION MI TIERRA,900206005,V1.93141600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3893241,"704,150,457",Adjudicado,2023,0.00432108451923077,,1,2594567750,600.443647527144,V1.931,True,295.895385742187,0.6392944853211906,887.686157226563,1,1.02924302459488,0.0307353050072054,0.03738980871523626,2.029243024594879
109558,109558,CORPORACION AUTONOMA REGIONAL DEL TOLIMA,890704536,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.3944025,CORTOLIMA-CPS-0072-2023,702191560,CO1.BDOS.3848575,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES COMO ADMINISTRADOR FINANCIERO ESPECIALIZADO PARA APOYAR EL SEGUIMIENTO FINANCIERO, CONTABLE, PRESUPUESTAL Y ADMINISTRATIVO DE LOS PROYECTOS Y PROCESOS PRECONTRACTUALES Y CONTRACTUALES DE LA SUBDIRECCIÓN DE PLANIFICACIÓN AMBIENTAL Y DESARROLLO SOSTENIBLE",Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"30,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Ibagué,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709223374,Tolima,Ibagué,,0,No Adjudicado,maria fernanda calderon saavedra,1110568559,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3849658,"702,191,560",Adjudicado,2023,0.00432108451923077,,1,30400000,7.03527085959701,V1.801,True,17.7623977661133,0.03837641100578569,53.2871932983398,1,-0.603923358082953,0.847624986796863,-0.12310564402314278,0.39607664191704683
109567,109567,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4023922,PSP_RT_9123_094_2023,702561986,CO1.BDOS.3928029,PRESTACION SERVICIOS PERSONALES,"Prestar servicios personales de carácter temporal como Instructor para planear y orientar la Formación Profesional Integral en la Red de Conocimiento AMBIENTAL - AREA TEMATICA BIODIVERSIDAD - GESTION AMBIENTAL, SECTORIAL Y URBANA de Formación del Centro, en el marco del programa de formación Articulación con la Media del Centro Agropecuario La Granja SENA - Espinal, de acuerdo a los requerimientos del sector productivo, sus cadenas y la proyección social de las comunidades.",Presentación de oferta,02/04/2023,02/04/2023,,,,,02/04/2023,"321,126,400",Contratación directa,Servicios profesionales y apoyo a la gestión,270,día(s),,,,Espinal,CONTRATACION CENTRO AGROPECUARIO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710755380,Tolima,Purificación,,0,No Adjudicado,Karen Dayhana Barcenas Reyes,65632430,V1.86101508,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3930107,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,321126400,74.3161580318189,V1.861,True,91.8865051269531,0.1985246774151479,275.659515380859,1,-0.191217927712655,0.52088911457347,-0.47297230966059145,0.8087820722873452
109575,109575,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4813956,AI-CD-PSN-2194-2023,700787393,CO1.BDOS.4700341,AI-CD-PSN-2194-2023,"ADR-46 -CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA SECRETARIA DE AGRICULTURA Y DESARROLLO RURAL EN LO RELACIONADO A LA EJECUCIÓN DEL PROYECTO DENOMINADO FORTALECIMIENTO, REACTIVACION, TRANSFORMACION E INCREMENTO DE LA PRODUCCION AGROPECUARIA EN EL MUNICIPIO DE IBAGUE;",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"26,916,666",Contratación directa,Servicios profesionales y apoyo a la gestión,170,día(s),,,,Ibagué,SECRETARIA DE AGRICULTURA Y DESARROLLO RURAL  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706427820,Tolima,No Definido,,0,No Adjudicado,diana carolina barrero,65771036,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4722607,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,26916666,6.22914591931927,V1.801,True,11.0666351318359,0.023909932874075737,33.1999053955078,1,-0.437123764801862,0.792727592092688,-0.06872306549630293,0.5628762351981407
